x,y,z
3.3974,1.65643,-0.692276
3.3974,1.68903,-3.60944
3.3974,1.72164,-2.69703
3.3974,1.75425,-2.55763
3.3974,1.78686,-4.13013
3.3974,1.81947,-1.6698
3.3974,1.85208,-4.09635
3.3974,1.88469,-2.74299
3.3974,1.91729,-1.24383
3.3974,1.9499,-0.538028
3.3974,1.98251,-0.189309
3.3974,2.01512,0.194658
3.3974,2.04773,-0.600422
3.3974,2.08034,-2.13987
3.3974,2.11295,-1.29358
3.3974,2.14556,-1.58994
3.3974,2.17816,-1.45036
3.3974,2.21077,-2.84538
3.3974,2.24338,-2.60231
3.3974,2.27599,-0.0625051
3.3974,2.3086,-2.52928
3.3974,2.34121,-2.18839
3.3974,2.37382,-2.98997
3.43001,1.13469,-3.64862
3.43001,1.16729,-2.66306
3.43001,1.1999,-2.67356
3.43001,1.23251,-2.21416
3.43001,1.26512,-2.26154
3.43001,1.29773,-1.75192
3.43001,1.33034,-1.57796
3.43001,1.36295,-0.668247
3.43001,1.39556,-0.872937
3.43001,1.42816,-3.73227
3.43001,1.46077,-2.40075
3.43001,1.49338,-2.40837
3.43001,1.52599,-5.21868
3.43001,1.5586,-2.92493
3.43001,1.59121,-3.37564
3.43001,1.62382,-2.31255
3.43001,1.65643,-3.4169
3.43001,1.68903,-3.70506
3.43001,1.72164,-2.90012
3.43001,1.75425,-2.37381
3.43001,1.78686,-3.06383
3.43001,1.81947,-1.73031
3.43001,1.85208,-3.30947
3.43001,1.88469,-3.0698
3.43001,1.91729,-2.03616
3.43001,1.9499,-0.55052
3.43001,1.98251,-1.45979
3.43001,2.01512,-0.95302
3.43001,2.04773,-1.37626
3.43001,2.08034,-1.84885
3.43001,2.11295,-0.667166
3.43001,2.14556,-0.906496
3.43001,2.17816,-0.961769
3.43001,2.21077,-1.76624
3.43001,2.24338,-1.58853
3.43001,2.27599,0.571383
3.43001,2.3086,-2.39263
3.43001,2.34121,-1.93565
3.43001,2.37382,-1.54909
3.46262,1.13469,-4.067
3.46262,1.16729,-2.03766
3.46262,1.1999,-2.82816
3.46262,1.23251,-3.53365
3.46262,1.26512,-3.45678
3.46262,1.29773,-2.95099
3.46262,1.33034,-1.97944
3.46262,1.36295,0.039097
3.46262,1.39556,-0.924172
3.46262,1.42816,-1.96089
3.46262,1.46077,-1.45602
3.46262,1.49338,-2.08819
3.46262,1.52599,-3.47044
3.46262,1.5586,-3.44838
3.46262,1.59121,-2.63647
3.46262,1.62382,-2.26142
3.46262,1.65643,-2.34337
3.46262,1.68903,-1.77936
3.46262,1.72164,-2.07666
3.46262,1.75425,-1.77337
3.46262,1.78686,-3.48579
3.46262,1.81947,-1.72736
3.46262,1.85208,-4.57846
3.46262,1.88469,-4.02916
3.46262,1.91729,-4.45819
3.46262,1.9499,-1.80048
3.46262,1.98251,-3.93085
3.46262,2.01512,-4.04234
3.46262,2.04773,-3.43292
3.46262,2.08034,-4.46672
3.46262,2.11295,-2.37953
3.46262,2.14556,-2.34978
3.46262,2.17816,-1.66278
3.46262,2.21077,-3.10789
3.46262,2.24338,-2.81236
3.46262,2.27599,1.23817
3.46262,2.3086,-3.2126
3.46262,2.34121,-2.35768
3.46262,2.37382,-1.61955
3.49522,1.13469,-3.25746
3.49522,1.16729,-1.10183
3.49522,1.1999,-0.914281
3.49522,1.23251,-0.540567
3.49522,1.26512,-0.916454
3.49522,1.29773,-1.37045
3.49522,1.33034,-1.70122
3.49522,1.36295,-0.23086
3.49522,1.39556,-1.33293
3.49522,1.42816,-2.66291
3.49522,1.46077,-1.85994
3.49522,1.49338,-2.86842
3.49522,1.52599,-3.25635
3.49522,1.5586,-2.20833
3.49522,1.59121,-2.82585
3.49522,1.62382,-1.38548
3.49522,1.65643,-1.44093
3.49522,1.68903,-0.299377
3.49522,1.72164,-1.27661
3.49522,1.75425,-1.9652
3.49522,1.78686,-3.44262
3.49522,1.81947,-2.50894
3.49522,1.85208,-4.43005
3.49522,1.88469,-4.55013
3.49522,1.91729,-4.57692
3.49522,1.9499,-1.03191
3.49522,1.98251,-1.7653
3.49522,2.01512,0.940263
3.49522,2.04773,0.307713
3.49522,2.08034,-1.82274
3.49522,2.11295,-2.42458
3.49522,2.14556,-3.88726
3.49522,2.17816,-2.98394
3.49522,2.21077,-4.94143
3.49522,2.24338,-4.75139
3.49522,2.27599,0.418217
3.49522,2.3086,-2.69262
3.49522,2.34121,-1.33012
3.49522,2.37382,-1.00828
3.52783,1.13469,-4.20617
3.52783,1.16729,-1.53458
3.52783,1.1999,-1.72561
3.52783,1.23251,-2.16043
3.52783,1.26512,-1.2833
3.52783,1.29773,-1.76916
3.52783,1.33034,-2.42626
3.52783,1.36295,-0.232176
3.52783,1.39556,-2.52611
3.52783,1.42816,-2.54369
3.52783,1.46077,-1.70122
3.52783,1.49338,-1.43388
3.52783,1.52599,0.898188
3.52783,1.5586,-1.56901
3.52783,1.59121,-1.40221
3.52783,1.62382,-0.4719
3.52783,1.65643,-1.41599
3.52783,1.68903,-0.749243
3.52783,1.72164,-2.15222
3.52783,1.75425,-1.62489
3.52783,1.78686,-2.92836
3.52783,1.81947,-2.13484
3.52783,1.85208,-3.23257
3.52783,1.88469,-2.89182
3.52783,1.91729,-4.76045
3.52783,1.9499,-2.15081
3.52783,1.98251,-5.41066
3.52783,2.01512,-2.83229
3.52783,2.04773,-2.46374
3.52783,2.08034,-3.31374
3.52783,2.11295,-3.16116
3.52783,2.14556,-4.04844
3.52783,2.17816,-3.28653
3.52783,2.21077,-3.36992
3.52783,2.24338,-1.72028
3.52783,2.27599,1.59696
3.52783,2.3086,0.793859
3.52783,2.34121,1.30109
3.52783,2.37382,0.412023
3.56044,1.13469,-5.27757
3.56044,1.16729,-2.01861
3.56044,1.1999,-1.78603
3.56044,1.23251,-2.47733
3.56044,1.26512,-0.885421
3.56044,1.29773,-1.04908
3.56044,1.33034,-1.98131
3.56044,1.36295,-1.047
3.56044,1.39556,-2.75025
3.56044,1.42816,-1.6374
3.56044,1.46077,-2.1989
3.56044,1.49338,-0.375377
3.56044,1.52599,-0.324585
3.56044,1.5586,-1.61228
3.56044,1.59121,-1.03327
3.56044,1.62382,-1.00075
3.56044,1.65643,-1.75725
3.56044,1.68903,-1.24561
3.56044,1.72164,-2.71685
3.56044,1.75425,-3.07631
3.56044,1.78686,-4.11888
3.56044,1.81947,-1.85059
3.56044,1.85208,-2.44886
3.56044,1.88469,-0.655544
3.56044,1.91729,-1.68477
3.56044,1.9499,-1.05093
3.56044,1.98251,-2.54407
3.56044,2.01512,-1.645
3.56044,2.04773,-3.42785
3.56044,2.08034,-3.39415
3.56044,2.11295,-2.81578
3.56044,2.14556,-3.00979
3.56044,2.17816,-2.45405
3.56044,2.21077,-2.80344
3.56044,2.24338,-2.21256
3.56044,2.27599,-0.50749
3.56044,2.3086,-1.26903
3.56044,2.34121,-1.77699
3.56044,2.37382,-0.812356
3.59305,1.13469,-1.95138
3.59305,1.16729,-0.105629
3.59305,1.1999,0.178635
3.59305,1.23251,-0.825064
3.59305,1.26512,-1.86412
3.59305,1.29773,-2.27029
3.59305,1.33034,-2.07637
3.59305,1.36295,-0.637643
3.59305,1.39556,-1.40451
3.59305,1.42816,-1.65623
3.59305,1.46077,-1.18519
3.59305,1.49338,-2.12411
3.59305,1.52599,-0.994568
3.59305,1.5586,-1.76484
3.59305,1.59121,-2.03376
3.59305,1.62382,-2.64637
3.59305,1.65643,-2.50581
3.59305,1.68903,-1.36722
3.59305,1.72164,-1.63948
3.59305,1.75425,-2.95874
3.59305,1.78686,-4.25187
3.59305,1.81947,-2.77519
3.59305,1.85208,-2.75076
3.59305,1.88469,-0.311401
3.59305,1.91729,-4.0922
3.59305,1.9499,-5.23222
3.59305,1.98251,-6.41647
3.59305,2.01512,-3.64063
3.59305,2.04773,-3.61429
3.59305,2.08034,-2.89806
3.59305,2.11295,-2.87843
3.59305,2.14556,-1.84003
3.59305,2.17816,-1.44891
3.59305,2.21077,-1.51876
3.59305,2.24338,-0.0962499
3.59305,2.27599,0.34814
3.59305,2.3086,-0.785643
3.59305,2.34121,-0.328482
3.59305,2.37382,-0.247168
3.62566,1.13469,0.0985755
3.62566,1.16729,0.115759
3.62566,1.1999,0.534441
3.62566,1.23251,-0.9612
3.62566,1.26512,-1.90142
3.62566,1.29773,-2.89332
3.62566,1.33034,-1.4328
3.62566,1.36295,-1.17339
3.62566,1.39556,-0.189124
3.62566,1.42816,-1.30742
3.62566,1.46077,-0.846178
3.62566,1.49338,-2.36695
3.62566,1.52599,-1.82467
3.62566,1.5586,-1.77214
3.62566,1.59121,-2.84948
3.62566,1.62382,-2.55122
3.62566,1.65643,-2.0801
3.62566,1.68903,-1.33525
3.62566,1.72164,-2.13411
3.62566,1.75425,-3.20192
3.62566,1.78686,-4.89048
3.62566,1.81947,-3.51274
3.62566,1.85208,-3.13317
3.62566,1.88469,-1.7969
3.62566,1.91729,-4.15572
3.62566,1.9499,-3.96789
3.62566,1.98251,-2.3291
3.62566,2.01512,-2.23709
3.62566,2.04773,-2.05869
3.62566,2.08034,-2.28917
3.62566,2.11295,-1.9703
3.62566,2.14556,-1.6123
3.62566,2.17816,-1.72573
3.62566,2.21077,-1.15478
3.62566,2.24338,-0.0734673
3.62566,2.27599,-0.583162
3.62566,2.3086,-2.15096
3.62566,2.34121,-1.9729
3.62566,2.37382,-3.49057
3.65827,1.13469,0.287726
3.65827,1.16729,0.0211437
3.65827,1.1999,0.351913
3.65827,1.23251,-0.754815
3.65827,1.26512,-1.63353
3.65827,1.29773,-2.13537
3.65827,1.33034,-0.924544
3.65827,1.36295,-1.16607
3.65827,1.39556,0.741997
3.65827,1.42816,-0.904799
3.65827,1.46077,-0.762452
3.65827,1.49338,-2.07653
3.65827,1.52599,-0.441409
3.65827,1.5586,-1.31686
3.65827,1.59121,-1.21811
3.65827,1.62382,-2.23244
3.65827,1.65643,-2.15628
3.65827,1.68903,-1.80843
3.65827,1.72164,-1.96764
3.65827,1.75425,-3.02304
3.65827,1.78686,-4.16107
3.65827,1.81947,-3.44469
3.65827,1.85208,-2.41698
3.65827,1.88469,-1.13158
3.65827,1.91729,-2.31153
3.65827,1.9499,-1.74541
3.65827,1.98251,0.292609
3.65827,2.01512,0.146142
3.65827,2.04773,0.231491
3.65827,2.08034,-0.523011
3.65827,2.11295,-1.11438
3.65827,2.14556,-1.16186
3.65827,2.17816,-2.98552
3.65827,2.21077,-2.53976
3.65827,2.24338,-1.70141
3.65827,2.27599,-1.14532
3.65827,2.3086,-2.96157
3.65827,2.34121,-2.8712
3.65827,2.37382,-3.20103
3.69088,1.13469,-0.287881
3.69088,1.16729,-0.7826
3.69088,1.1999,0.239044
3.69088,1.23251,-0.919077
3.69088,1.26512,-2.19843
3.69088,1.29773,-3.97549
3.69088,1.33034,-2.15967
3.69088,1.36295,-2.58171
3.69088,1.39556,-0.655235
3.69088,1.42816,-2.07399
3.69088,1.46077,-1.88532
3.69088,1.49338,-2.90221
3.69088,1.52599,-1.38568
3.69088,1.5586,-2.13006
3.69088,1.59121,-3.06109
3.69088,1.62382,-3.66065
3.69088,1.65643,-3.28868
3.69088,1.68903,-2.41064
3.69088,1.72164,-3.40358
3.69088,1.75425,-2.96955
3.69088,1.78686,-3.31786
3.69088,1.81947,-2.7506
3.69088,1.85208,-1.73146
3.69088,1.88469,-0.229684
3.69088,1.91729,0.124078
3.69088,1.9499,0.607676
3.69088,1.98251,1.19214
3.69088,2.01512,0.420769
3.69088,2.04773,-0.683167
3.69088,2.08034,-1.74862
3.69088,2.11295,-2.81766
3.69088,2.14556,-1.70723
3.69088,2.17816,-4.61377
3.69088,2.21077,-6.54408
3.69088,2.24338,-4.75117
3.69088,2.27599,-2.85915
3.69088,2.3086,-3.79894
3.69088,2.34121,-2.95702
3.69088,2.37382,-2.55516
3.72349,1.13469,-1.5833
3.72349,1.16729,-1.92249
3.72349,1.1999,-0.407782
3.72349,1.23251,-0.154047
3.72349,1.26512,-0.387676
3.72349,1.29773,-2.76446
3.72349,1.33034,-1.29075
3.72349,1.36295,-1.0702
3.72349,1.39556,0.492247
3.72349,1.42816,-1.38614
3.72349,1.46077,-1.92005
3.72349,1.49338,-1.68351
3.72349,1.52599,-0.679851
3.72349,1.5586,-1.75637
3.72349,1.59121,-2.88196
3.72349,1.62382,-3.14956
3.72349,1.65643,-2.74287
3.72349,1.68903,-1.4575
3.72349,1.72164,-4.01074
3.72349,1.75425,-3.62435
3.72349,1.78686,-4.33244
3.72349,1.81947,-6.24273
3.72349,1.85208,-3.76232
3.72349,1.88469,-2.36735
3.72349,1.91729,-2.02598
3.72349,1.9499,-2.7324
3.72349,1.98251,0.357411
3.72349,2.01512,-2.02737
3.72349,2.04773,-2.86801
3.72349,2.08034,-2.49204
3.72349,2.11295,-3.23915
3.72349,2.14556,-1.4795
3.72349,2.17816,-2.41813
3.72349,2.21077,-5.10472
3.72349,2.24338,-4.68901
3.72349,2.27599,-4.29555
3.72349,2.3086,-4.87866
3.72349,2.34121,-4.77848
3.72349,2.37382,-4.99116
3.75609,1.13469,-3.09498
3.75609,1.16729,-2.05788
3.75609,1.1999,-1.55149
3.75609,1.23251,0.0733174
3.75609,1.26512,1.05517
3.75609,1.29773,-0.181621
3.75609,1.33034,-0.0805502
3.75609,1.36295,-1.24286
3.75609,1.39556,-0.39177
3.75609,1.42816,-1.45936
3.75609,1.46077,-4.14485
3.75609,1.49338,-2.68031
3.75609,1.52599,-1.99842
3.75609,1.5586,-1.85355
3.75609,1.59121,-2.92271
3.75609,1.62382,-2.95896
3.75609,1.65643,-1.50455
3.75609,1.68903,-0.440076
3.75609,1.72164,-2.21285
3.75609,1.75425,-1.74223
3.75609,1.78686,-1.27649
3.75609,1.81947,-2.72539
3.75609,1.85208,-1.5637
3.75609,1.88469,-1.47888
3.75609,1.91729,-1.04807
3.75609,1.9499,-1.71189
3.75609,1.98251,-0.275159
3.75609,2.01512,-1.87282
3.75609,2.04773,-2.59308
3.75609,2.08034,-1.44101
3.75609,2.11295,-2.16153
3.75609,2.14556,-0.430487
3.75609,2.17816,0.323397
3.75609,2.21077,-0.0717376
3.75609,2.24338,-0.686559
3.75609,2.27599,-1.13549
3.75609,2.3086,-1.08738
3.75609,2.34121,-1.58624
3.75609,2.37382,-1.44261
3.7887,1.13469,-2.59287
3.7887,1.16729,-2.36274
3.7887,1.1999,-3.16513
3.7887,1.23251,-1.28567
3.7887,1.26512,-0.669624
3.7887,1.29773,-3.30487
3.7887,1.33034,-2.26995
3.7887,1.36295,-2.71805
3.7887,1.39556,-1.12547
3.7887,1.42816,-1.14616
3.7887,1.46077,-5.19847
3.7887,1.49338,-2.29498
3.7887,1.52599,-4.70667
3.7887,1.5586,-3.0845
3.7887,1.59121,-4.33472
3.7887,1.62382,-4.09315
3.7887,1.65643,-2.99368
3.7887,1.68903,-0.940261
3.7887,1.72164,-2.41246
3.7887,1.75425,-1.87515
3.7887,1.78686,-2.72725
3.7887,1.81947,-5.39878
3.7887,1.85208,-4.53418
3.7887,1.88469,-4.70007
3.7887,1.91729,-4.50084
3.7887,1.9499,-3.61044
3.7887,1.98251,-0.833329
3.7887,2.01512,-1.28473
3.7887,2.04773,-2.30568
3.7887,2.08034,-0.379325
3.7887,2.11295,0.912305
3.7887,2.14556,1.57514
3.7887,2.17816,1.45956
3.7887,2.21077,0.91544
3.7887,2.24338,-0.947142
3.7887,2.27599,-1.54278
3.7887,2.3086,-2.05203
3.7887,2.34121,-2.50994
3.7887,2.37382,-2.15303
3.82131,1.13469,-2.67404
3.82131,1.16729,-2.32024
3.82131,1.1999,-2.59577
3.82131,1.23251,-2.29093
3.82131,1.26512,-2.00361
3.82131,1.29773,-3.3055
3.82131,1.33034,-3.75351
3.82131,1.36295,-3.06057
3.82131,1.39556,-1.55611
3.82131,1.42816,-0.110931
3.82131,1.46077,-3.83897
3.82131,1.49338,-1.49598
3.82131,1.52599,-2.1842
3.82131,1.5586,-1.49545
3.82131,1.59121,-2.47689
3.82131,1.62382,-2.24275
3.82131,1.65643,-2.45588
3.82131,1.68903,-0.945027
3.82131,1.72164,-1.92879
3.82131,1.75425,-1.11546
3.82131,1.78686,-2.19454
3.82131,1.81947,-2.10544
3.82131,1.85208,-2.92911
3.82131,1.88469,-1.50876
3.82131,1.91729,-2.70668
3.82131,1.9499,-2.26595
3.82131,1.98251,-3.00911
3.82131,2.01512,-1.94108
3.82131,2.04773,-3.06532
3.82131,2.08034,-3.69773
3.82131,2.11295,-3.64922
3.82131,2.14556,-4.19622
3.82131,2.17816,-3.54008
3.82131,2.21077,-2.56101
3.82131,2.24338,-1.42293
3.82131,2.27599,-0.862585
3.82131,2.3086,-0.550574
3.82131,2.34121,-1.09547
3.82131,2.37382,-1.30242
3.85392,1.13469,-2.10983
3.85392,1.16729,-0.439696
3.85392,1.1999,-1.07946
3.85392,1.23251,-0.889065
3.85392,1.26512,-0.268227
3.85392,1.29773,-1.21499
3.85392,1.33034,-3.42007
3.85392,1.36295,-2.56525
3.85392,1.39556,-0.85697
3.85392,1.42816,0.850801
3.85392,1.46077,-0.264414
3.85392,1.49338,-0.127777
3.85392,1.52599,-0.264656
3.85392,1.5586,-1.32938
3.85392,1.59121,-2.17196
3.85392,1.62382,-1.65992
3.85392,1.65643,-2.25556
3.85392,1.68903,-2.20219
3.85392,1.72164,-2.24684
3.85392,1.75425,-1.55165
3.85392,1.78686,-2.57841
3.85392,1.81947,-1.79348
3.85392,1.85208,-3.8824
3.85392,1.88469,-1.24318
3.85392,1.91729,-1.79888
3.85392,1.9499,-1.09583
3.85392,1.98251,-1.36137
3.85392,2.01512,0.518246
3.85392,2.04773,0.392949
3.85392,2.08034,-0.0572493
3.85392,2.11295,-1.2631
3.85392,2.14556,-1.48562
3.85392,2.17816,-2.62754
3.85392,2.21077,-1.39097
3.85392,2.24338,-1.24099
3.85392,2.27599,-0.39843
3.85392,2.3086,-0.195925
3.85392,2.34121,-1.04755
3.85392,2.37382,-0.980819
3.88653,1.13469,-0.621741
3.88653,1.16729,-1.10966
3.88653,1.1999,-3.15585
3.88653,1.23251,-2.45553
3.88653,1.26512,-0.72093
3.88653,1.29773,-0.187683
3.88653,1.33034,-1.59118
3.88653,1.36295,-0.920771
3.88653,1.39556,-0.79684
3.88653,1.42816,0.0134916
3.88653,1.46077,-0.950126
3.88653,1.49338,-1.58287
3.88653,1.52599,-1.18331
3.88653,1.5586,-1.76351
3.88653,1.59121,-1.55612
3.88653,1.62382,-0.61892
3.88653,1.65643,-0.723455
3.88653,1.68903,-0.979963
3.88653,1.72164,-1.46093
3.88653,1.75425,-1.77912
3.88653,1.78686,-1.99451
3.88653,1.81947,-1.85184
3.88653,1.85208,-3.97994
3.88653,1.88469,-2.66638
3.88653,1.91729,-2.45123
3.88653,1.9499,-1.38789
3.88653,1.98251,-1.16684
3.88653,2.01512,0.101212
3.88653,2.04773,0.447965
3.88653,2.08034,-0.137155
3.88653,2.11295,-0.213598
3.88653,2.14556,-0.191265
3.88653,2.17816,-0.99837
3.88653,2.21077,-0.702301
3.88653,2.24338,-0.956567
3.88653,2.27599,-1.15087
3.88653,2.3086,-2.20444
3.88653,2.34121,-4.41457
3.88653,2.37382,-5.15011
3.91914,1.13469,2.43908
3.91914,1.16729,4.47488
3.91914,1.1999,-40.7033
3.91914,1.23251,-40.5026
3.91914,1.26512,-40.0783
3.91914,1.29773,-39.5652
3.91914,1.33034,-39.2548
3.91914,1.36295,-16.6263
3.91914,1.39556,-2.49748
3.91914,1.42816,1.81009
3.91914,1.46077,5.90744
3.91914,1.49338,7.96986
3.91914,1.52599,6.40353
3.91914,1.5586,5.20909
3.91914,1.59121,4.77349
3.91914,1.62382,3.42386
3.91914,1.65643,1.06307
3.91914,1.68903,2.85087
3.91914,1.72164,4.01943
3.91914,1.75425,4.51955
3.91914,1.78686,4.42178
3.91914,1.81947,4.39873
3.91914,1.85208,0.246846
3.91914,1.88469,-12.6144
3.91914,1.91729,-9.46492
3.91914,1.9499,-7.73116
3.91914,1.98251,-3.74986
3.91914,2.01512,-5.80027
3.91914,2.04773,-51.2868
3.91914,2.08034,-25.5098
3.91914,2.11295,-18.0679
3.91914,2.14556,-20.8353
3.91914,2.17816,-1.74989
3.91914,2.21077,2.73669
3.91914,2.24338,3.89626
3.91914,2.27599,5.36451
3.91914,2.3086,4.79183
3.91914,2.34121,4.10974
3.91914,2.37382,-5.15011
