x,y,z
3.39737,2.24322,-28.5292
3.39737,2.27583,-47.5799
3.39737,2.30844,-46.6413
3.39737,2.34105,-46.7512
3.39737,2.37366,-45.4606
3.42998,1.13453,-43.3386
3.42998,1.16713,-42.2556
3.42998,1.19974,-44.3123
3.42998,1.23235,-38.4351
3.42998,1.26496,-43.2043
3.42998,1.29757,-12.9276
3.42998,1.33018,-0.380557
3.42998,1.36279,2.66441
3.42998,1.3954,2.39672
3.42998,1.428,-0.463309
3.42998,1.46061,-9.6631
3.42998,1.49322,-41.7929
3.42998,1.52583,-40.3336
3.42998,1.55844,-9.33998
3.42998,1.59105,-0.754165
3.42998,1.62366,0.63042
3.42998,1.65627,2.18301
3.42998,1.68887,2.85897
3.42998,1.72148,5.44075
3.42998,1.75409,6.82257
3.42998,1.7867,8.1305
3.42998,1.81931,8.13396
3.42998,1.85192,8.19144
3.42998,1.88453,7.84211
3.42998,1.91713,7.68519
3.42998,1.94974,6.92963
3.42998,1.98235,5.46667
3.42998,2.01496,4.00427
3.42998,2.04757,2.05263
3.42998,2.08018,-0.284138
3.42998,2.11279,-4.13691
3.42998,2.1454,-10.9353
3.42998,2.178,-20.4513
3.42998,2.21061,-36.545
3.42998,2.24322,-44.6691
3.42998,2.27583,-45.7262
3.42998,2.30844,-46.0681
3.42998,2.34105,-45.8702
3.42998,2.37366,-44.8888
3.46259,1.13453,-43.1647
3.46259,1.16713,-44.2984
3.46259,1.19974,-44.8143
3.46259,1.23235,-38.4691
3.46259,1.26496,-40.6351
3.46259,1.29757,-6.07847
3.46259,1.33018,3.02979
3.46259,1.36279,5.91432
3.46259,1.3954,5.54119
3.46259,1.428,2.11508
3.46259,1.46061,-4.32637
3.46259,1.49322,-37.711
3.46259,1.52583,-41.492
3.46259,1.55844,-3.95674
3.46259,1.59105,2.89387
3.46259,1.62366,6.6027
3.46259,1.65627,7.9332
3.46259,1.68887,8.13245
3.46259,1.72148,8.38081
3.46259,1.75409,8.7388
3.46259,1.7867,8.65652
3.46259,1.81931,8.93961
3.46259,1.85192,8.96039
3.46259,1.88453,8.45892
3.46259,1.91713,7.08041
3.46259,1.94974,4.00739
3.46259,1.98235,0.479082
3.46259,2.01496,-4.86117
3.46259,2.04757,-10.43
3.46259,2.08018,-19.0739
3.46259,2.11279,-28.3852
3.46259,2.1454,-44.3719
3.46259,2.178,-44.1882
3.46259,2.21061,-45.0731
3.46259,2.24322,-44.4573
3.46259,2.27583,-45.6498
3.46259,2.30844,-45.4445
3.46259,2.34105,-46.3848
3.46259,2.37366,-45.2563
3.4952,1.13453,-40.4335
3.4952,1.16713,-40.8436
3.4952,1.19974,-41.015
3.4952,1.23235,-37.1363
3.4952,1.26496,-36.1324
3.4952,1.29757,-5.12593
3.4952,1.33018,3.01091
3.4952,1.36279,5.9335
3.4952,1.3954,5.63226
3.4952,1.428,2.15156
3.4952,1.46061,-4.00138
3.4952,1.49322,-35.0842
3.4952,1.52583,-34.3553
3.4952,1.55844,-3.62038
3.4952,1.59105,6.17175
3.4952,1.62366,9.74741
3.4952,1.65627,11.3869
3.4952,1.68887,12.0095
3.4952,1.72148,11.6405
3.4952,1.75409,10.953
3.4952,1.7867,9.45084
3.4952,1.81931,9.04177
3.4952,1.85192,7.65623
3.4952,1.88453,5.32903
3.4952,1.91713,0.77759
3.4952,1.94974,-6.09109
3.4952,1.98235,-20.8895
3.4952,2.01496,-41.0022
3.4952,2.04757,-40.1896
3.4952,2.08018,-24.3531
3.4952,2.11279,-14.7169
3.4952,2.1454,-14.7913
3.4952,2.178,-19.0349
3.4952,2.21061,-25.9402
3.4952,2.24322,-42.7023
3.4952,2.27583,-43.5216
3.4952,2.30844,-43.4457
3.4952,2.34105,-43.4552
3.4952,2.37366,-43.1238
3.52781,1.13453,-41.5904
3.52781,1.16713,-41.7974
3.52781,1.19974,-41.8251
3.52781,1.23235,-37.5733
3.52781,1.26496,-37.2514
3.52781,1.29757,-8.96597
3.52781,1.33018,0.299735
3.52781,1.36279,3.2125
3.52781,1.3954,2.79832
3.52781,1.428,-0.402577
3.52781,1.46061,-8.15021
3.52781,1.49322,-43.8188
3.52781,1.52583,-34.805
3.52781,1.55844,-2.59527
3.52781,1.59105,6.77633
3.52781,1.62366,10.731
3.52781,1.65627,13.2012
3.52781,1.68887,13.6273
3.52781,1.72148,13.0611
3.52781,1.75409,11.5491
3.52781,1.7867,8.9802
3.52781,1.81931,6.91207
3.52781,1.85192,2.6367
3.52781,1.88453,-3.24331
3.52781,1.91713,-14.9844
3.52781,1.94974,-38.0695
3.52781,1.98235,-32.9632
3.52781,2.01496,-17.9564
3.52781,2.04757,-5.55086
3.52781,2.08018,-1.65226
3.52781,2.11279,-0.767128
3.52781,2.1454,-1.33651
3.52781,2.178,-4.89585
3.52781,2.21061,-12.3455
3.52781,2.24322,-27.8048
3.52781,2.27583,-43.0781
3.52781,2.30844,-42.9404
3.52781,2.34105,-42.9987
3.52781,2.37366,-42.9543
3.56041,1.13453,-43.4872
3.56041,1.16713,-44.1902
3.56041,1.19974,-43.5869
3.56041,1.23235,-37.4361
3.56041,1.26496,-41.8219
3.56041,1.29757,-19.93
3.56041,1.33018,-5.67943
3.56041,1.36279,-1.94467
3.56041,1.3954,-2.22406
3.56041,1.428,-5.81207
3.56041,1.46061,-19.5043
3.56041,1.49322,-47.6785
3.56041,1.52583,-32.1472
3.56041,1.55844,-3.07824
3.56041,1.59105,5.78032
3.56041,1.62366,10.0081
3.56041,1.65627,12.272
3.56041,1.68887,12.8227
3.56041,1.72148,11.9404
3.56041,1.75409,9.70217
3.56041,1.7867,5.65022
3.56041,1.81931,0.486094
3.56041,1.85192,-9.5556
3.56041,1.88453,-40.0999
3.56041,1.91713,-32.8591
3.56041,1.94974,-10.4089
3.56041,1.98235,-2.72259
3.56041,2.01496,1.66817
3.56041,2.04757,4.5062
3.56041,2.08018,5.80456
3.56041,2.11279,5.2458
3.56041,2.1454,2.4146
3.56041,2.178,-0.485223
3.56041,2.21061,-8.09888
3.56041,2.24322,-23.9448
3.56041,2.27583,-42.8112
3.56041,2.30844,-43.0539
3.56041,2.34105,-42.9097
3.56041,2.37366,-42.9444
3.59302,1.13453,-44.8163
3.59302,1.16713,-45.1959
3.59302,1.19974,-44.2389
3.59302,1.23235,-37.763
3.59302,1.26496,-42.3465
3.59302,1.29757,-43.0634
3.59302,1.33018,-26.3794
3.59302,1.36279,-19.5644
3.59302,1.3954,-20.2354
3.59302,1.428,-28.8685
3.59302,1.46061,-45.7498
3.59302,1.49322,-46.1955
3.59302,1.52583,-42.9281
3.59302,1.55844,-8.93324
3.59302,1.59105,1.47094
3.59302,1.62366,6.9865
3.59302,1.65627,8.98565
3.59302,1.68887,9.36193
3.59302,1.72148,8.62796
3.59302,1.75409,4.86966
3.59302,1.7867,-1.31497
3.59302,1.81931,-11.7688
3.59302,1.85192,-43.4214
3.59302,1.88453,-29.1069
3.59302,1.91713,-5.57113
3.59302,1.94974,0.988416
3.59302,1.98235,5.23925
3.59302,2.01496,7.63579
3.59302,2.04757,8.77604
3.59302,2.08018,8.95581
3.59302,2.11279,7.27146
3.59302,2.1454,3.67735
3.59302,2.178,-0.893389
3.59302,2.21061,-10.0721
3.59302,2.24322,-31.3899
3.59302,2.27583,-41.4844
3.59302,2.30844,-41.5933
3.59302,2.34105,-42.5185
3.59302,2.37366,-42.1559
3.62563,1.13453,-43.902
3.62563,1.16713,-44.2134
3.62563,1.19974,-43.5994
3.62563,1.23235,-36.7499
3.62563,1.26496,-41.1422
3.62563,1.29757,-42.7472
3.62563,1.33018,-42.6262
3.62563,1.36279,-42.3501
3.62563,1.3954,-43.354
3.62563,1.428,-45.5161
3.62563,1.46061,-45.9533
3.62563,1.49322,-47.1046
3.62563,1.52583,-46.2721
3.62563,1.55844,-23.7878
3.62563,1.59105,-6.31812
3.62563,1.62366,0.16019
3.62563,1.65627,3.48371
3.62563,1.68887,4.28136
3.62563,1.72148,2.8618
3.62563,1.75409,-1.93763
3.62563,1.7867,-11.4154
3.62563,1.81931,-39.6324
3.62563,1.85192,-28.9926
3.62563,1.88453,-5.51494
3.62563,1.91713,2.38666
3.62563,1.94974,6.34254
3.62563,1.98235,8.65055
3.62563,2.01496,9.48756
3.62563,2.04757,10.0014
3.62563,2.08018,9.21673
3.62563,2.11279,6.92601
3.62563,2.1454,1.88375
3.62563,2.178,-5.13474
3.62563,2.21061,-21.0495
3.62563,2.24322,-43.325
3.62563,2.27583,-43.7391
3.62563,2.30844,-43.8417
3.62563,2.34105,-43.8708
3.62563,2.37366,-43.9158
3.65824,1.13453,-42.6409
3.65824,1.16713,-42.9443
3.65824,1.19974,-43.266
3.65824,1.23235,-38.4268
3.65824,1.26496,-41.2222
3.65824,1.29757,-42.2198
3.65824,1.33018,-42.1543
3.65824,1.36279,-41.9795
3.65824,1.3954,-43.5997
3.65824,1.428,-45.0144
3.65824,1.46061,-45.9779
3.65824,1.49322,-46.8481
3.65824,1.52583,-45.5448
3.65824,1.55844,-44.5452
3.65824,1.59105,-27.8136
3.65824,1.62366,-12.7611
3.65824,1.65627,-6.36123
3.65824,1.68887,-4.15727
3.65824,1.72148,-6.00703
3.65824,1.75409,-14.6384
3.65824,1.7867,-42.255
3.65824,1.81931,-42.8695
3.65824,1.85192,-27.8619
3.65824,1.88453,-2.64632
3.65824,1.91713,3.27441
3.65824,1.94974,7.1444
3.65824,1.98235,8.3285
3.65824,2.01496,9.15573
3.65824,2.04757,8.70022
3.65824,2.08018,7.77006
3.65824,2.11279,4.02255
3.65824,2.1454,-1.98834
3.65824,2.178,-15.6597
3.65824,2.21061,-43.9893
3.65824,2.24322,-44.3457
3.65824,2.27583,-45.0729
3.65824,2.30844,-44.959
3.65824,2.34105,-45.0434
3.65824,2.37366,-44.7224
3.69085,1.13453,-42.8079
3.69085,1.16713,-43.3017
3.69085,1.19974,-42.754
3.69085,1.23235,-38.3899
3.69085,1.26496,-41.7587
3.69085,1.29757,-42.8321
3.69085,1.33018,-42.4603
3.69085,1.36279,-42.2453
3.69085,1.3954,-43.1244
3.69085,1.428,-44.8874
3.69085,1.46061,-46.6632
3.69085,1.49322,-46.6424
3.69085,1.52583,-45.3107
3.69085,1.55844,-44.0404
3.69085,1.59105,-43.479
3.69085,1.62366,-43.3086
3.69085,1.65627,-32.1511
3.69085,1.68887,-24.1906
3.69085,1.72148,-28.0054
3.69085,1.75409,-44.0452
3.69085,1.7867,-41.589
3.69085,1.81931,-41.757
3.69085,1.85192,-15.6063
3.69085,1.88453,-1.23096
3.69085,1.91713,3.47158
3.69085,1.94974,5.63397
3.69085,1.98235,6.6648
3.69085,2.01496,6.25205
3.69085,2.04757,5.37414
3.69085,2.08018,3.31268
3.69085,2.11279,-0.886942
3.69085,2.1454,-9.70413
3.69085,2.178,-32.7425
3.69085,2.21061,-43.0411
3.69085,2.24322,-43.1579
3.69085,2.27583,-44.0237
3.69085,2.30844,-44.064
3.69085,2.34105,-44.1915
3.69085,2.37366,-38.8902
3.72346,1.13453,-43.3529
3.72346,1.16713,-42.7629
3.72346,1.19974,-42.2197
3.72346,1.23235,-38.9414
3.72346,1.26496,-41.405
3.72346,1.29757,-42.4396
3.72346,1.33018,-41.9464
3.72346,1.36279,-41.2537
3.72346,1.3954,-42.4282
3.72346,1.428,-45.1882
3.72346,1.46061,-44.3842
3.72346,1.49322,-46.0923
3.72346,1.52583,-45.3569
3.72346,1.55844,-45.1393
3.72346,1.59105,-44.8358
3.72346,1.62366,-45.2877
3.72346,1.65627,-46.0039
3.72346,1.68887,-45.5882
3.72346,1.72148,-45.5223
3.72346,1.75409,-45.1496
3.72346,1.7867,-42.0492
3.72346,1.81931,-42.1361
3.72346,1.85192,-20.8284
3.72346,1.88453,-4.76959
3.72346,1.91713,-1.07199
3.72346,1.94974,0.751814
3.72346,1.98235,0.726832
3.72346,2.01496,-0.867173
3.72346,2.04757,-3.11158
3.72346,2.08018,-6.42624
3.72346,2.11279,-11.9661
3.72346,2.1454,-15.9059
3.72346,2.178,-17.6906
3.72346,2.21061,-23.2118
3.72346,2.24322,-35.6004
3.72346,2.27583,-39.7805
3.72346,2.30844,-44.4884
3.72346,2.34105,-45.0072
3.72346,2.37366,-42.5229
3.75607,1.13453,-36.9184
3.75607,1.16713,-28.2137
3.75607,1.19974,-31.3443
3.75607,1.23235,-39.0747
3.75607,1.26496,-43.175
3.75607,1.29757,-43.9534
3.75607,1.33018,-43.1282
3.75607,1.36279,-42.473
3.75607,1.3954,-43.6319
3.75607,1.428,-46.2457
3.75607,1.46061,-45.5817
3.75607,1.49322,-47.6935
3.75607,1.52583,-46.607
3.75607,1.55844,-46.0039
3.75607,1.59105,-45.3777
3.75607,1.62366,-46.1128
3.75607,1.65627,-46.6467
3.75607,1.68887,-46.5812
3.75607,1.72148,-46.5201
3.75607,1.75409,-45.9696
3.75607,1.7867,-42.6546
3.75607,1.81931,-42.213
3.75607,1.85192,-34.5929
3.75607,1.88453,-12.5053
3.75607,1.91713,-5.06603
3.75607,1.94974,-3.67504
3.75607,1.98235,-5.37562
3.75607,2.01496,-9.49644
3.75607,2.04757,-17.4392
3.75607,2.08018,-22.994
3.75607,2.11279,-13.7805
3.75607,2.1454,-8.62441
3.75607,2.178,-7.98967
3.75607,2.21061,-8.99667
3.75607,2.24322,-12.5912
3.75607,2.27583,-20.3755
3.75607,2.30844,-39.0721
3.75607,2.34105,-46.88
3.75607,2.37366,-46.3303
3.78868,1.13453,-17.3207
3.78868,1.16713,-13.9967
3.78868,1.19974,-16.0003
3.78868,1.23235,-26.4089
3.78868,1.26496,-44.8303
3.78868,1.29757,-44.1538
3.78868,1.33018,-30.8553
3.78868,1.36279,-35.7246
3.78868,1.3954,-42.2291
3.78868,1.428,-48.0992
3.78868,1.46061,-46.9858
3.78868,1.49322,-49.7069
3.78868,1.52583,-48.4833
3.78868,1.55844,-46.6972
3.78868,1.59105,-47.0552
3.78868,1.62366,-48.2388
3.78868,1.65627,-29.4192
3.78868,1.68887,-45.5585
3.78868,1.72148,-49.0907
3.78868,1.75409,-48.5409
3.78868,1.7867,-44.617
3.78868,1.81931,-44.1075
3.78868,1.85192,-43.1241
3.78868,1.88453,-44.3739
3.78868,1.91713,-34.0341
3.78868,1.94974,-29.3983
3.78868,1.98235,-32.3417
3.78868,2.01496,-46.01
3.78868,2.04757,-46.3699
3.78868,2.08018,-22.3477
3.78868,2.11279,-10.5601
3.78868,2.1454,-4.55651
3.78868,2.178,-3.61292
3.78868,2.21061,-4.35122
3.78868,2.24322,-7.99668
3.78868,2.27583,-15.8297
3.78868,2.30844,-37.8217
3.78868,2.34105,-46.2238
3.78868,2.37366,-45.4716
3.82128,1.13453,-7.90499
3.82128,1.16713,-6.88702
3.82128,1.19974,-8.09968
3.82128,1.23235,-12.9021
3.82128,1.26496,-14.7879
3.82128,1.29757,-10.8225
3.82128,1.33018,-6.15163
3.82128,1.36279,-5.98103
3.82128,1.3954,-9.00205
3.82128,1.428,-21.2324
3.82128,1.46061,-46.4756
3.82128,1.49322,-48.1415
3.82128,1.52583,-47.6126
3.82128,1.55844,-46.1609
3.82128,1.59105,-26.4005
3.82128,1.62366,-15.9039
3.82128,1.65627,-12.9594
3.82128,1.68887,-15.0426
3.82128,1.72148,-23.01
3.82128,1.75409,-45.3304
3.82128,1.7867,-45.3187
3.82128,1.81931,-44.3415
3.82128,1.85192,-44.1329
3.82128,1.88453,-45.0922
3.82128,1.91713,-46.2431
3.82128,1.94974,-45.7991
3.82128,1.98235,-45.6991
3.82128,2.01496,-46.046
3.82128,2.04757,-46.7362
3.82128,2.08018,-28.6905
3.82128,2.11279,-14.1524
3.82128,2.1454,-8.39484
3.82128,2.178,-6.82229
3.82128,2.21061,-7.58718
3.82128,2.24322,-10.8604
3.82128,2.27583,-20.6782
3.82128,2.30844,-49.2664
3.82128,2.34105,-48.9201
3.82128,2.37366,-48.41
3.85389,1.13453,-3.24232
3.85389,1.16713,-3.22543
3.85389,1.19974,-4.20345
3.85389,1.23235,-4.88815
3.85389,1.26496,-2.69937
3.85389,1.29757,-0.431366
3.85389,1.33018,1.51307
3.85389,1.36279,1.57641
3.85389,1.3954,0.00120786
3.85389,1.428,-6.19033
3.85389,1.46061,-25.133
3.85389,1.49322,-45.3891
3.85389,1.52583,-44.4187
3.85389,1.55844,-20.6541
3.85389,1.59105,-6.63757
3.85389,1.62366,-3.22135
3.85389,1.65627,-3.13474
3.85389,1.68887,-4.2661
3.85389,1.72148,-7.67033
3.85389,1.75409,-19.175
3.85389,1.7867,-45.7706
3.85389,1.81931,-45.2854
3.85389,1.85192,-45.1787
3.85389,1.88453,-46.1486
3.85389,1.91713,-46.3457
3.85389,1.94974,-45.7007
3.85389,1.98235,-42.8433
3.85389,2.01496,-45.183
3.85389,2.04757,-45.5885
3.85389,2.08018,-45.0255
3.85389,2.11279,-41.6201
3.85389,2.1454,-27.4011
3.85389,2.178,-19.9731
3.85389,2.21061,-19.2964
3.85389,2.24322,-26.0114
3.85389,2.27583,-38.469
3.85389,2.30844,-50.5139
3.85389,2.34105,-51.1205
3.85389,2.37366,-49.9352
3.8865,1.13453,-2.80312
3.8865,1.16713,-2.72166
3.8865,1.19974,-4.21704
3.8865,1.23235,-2.31313
3.8865,1.26496,-0.0230915
3.8865,1.29757,2.69052
3.8865,1.33018,5.35654
3.8865,1.36279,5.85773
3.8865,1.3954,3.47126
3.8865,1.428,-1.995
3.8865,1.46061,-18.7307
3.8865,1.49322,-45.8717
3.8865,1.52583,-24.4411
3.8865,1.55844,-4.94475
3.8865,1.59105,0.752429
3.8865,1.62366,2.82437
3.8865,1.65627,3.12897
3.8865,1.68887,1.18658
3.8865,1.72148,-2.66045
3.8865,1.75409,-9.32636
3.8865,1.7867,-30.7274
3.8865,1.81931,-45.6648
3.8865,1.85192,-46.3137
3.8865,1.88453,-46.0744
3.8865,1.91713,-33.0769
3.8865,1.94974,-20.003
3.8865,1.98235,-19.0115
3.8865,2.01496,-27.2851
3.8865,2.04757,-46.097
3.8865,2.08018,-46.0082
3.8865,2.11279,-46.5702
3.8865,2.1454,-46.978
3.8865,2.178,-47.7369
3.8865,2.21061,-48.8189
3.8865,2.24322,-49.135
3.8865,2.27583,-48.5894
3.8865,2.30844,-48.4248
3.8865,2.34105,-48.5384
3.8865,2.37366,-48.3232
3.91911,1.13453,-1.88788
3.91911,1.16713,-1.84775
3.91911,1.19974,-3.78078
3.91911,1.23235,-2.39086
3.91911,1.26496,-0.134406
3.91911,1.29757,2.64906
3.91911,1.33018,5.39373
3.91911,1.36279,5.67954
3.91911,1.3954,3.53998
3.91911,1.428,-2.10418
3.91911,1.46061,-18.5615
3.91911,1.49322,-45.706
3.91911,1.52583,-23.9744
3.91911,1.55844,-4.82692
3.91911,1.59105,0.883821
3.91911,1.62366,3.2044
3.91911,1.65627,3.82846
3.91911,1.68887,1.76244
3.91911,1.72148,-2.10936
3.91911,1.75409,-8.8053
3.91911,1.7867,-30.0178
3.91911,1.81931,-44.9693
3.91911,1.85192,-46.1582
3.91911,1.88453,-46.034
3.91911,1.91713,-33.0274
3.91911,1.94974,-19.3738
3.91911,1.98235,-18.7821
3.91911,2.01496,-27.4793
3.91911,2.04757,-46.097
3.91911,2.08018,-46.0082
3.91911,2.11279,-46.5702
3.91911,2.1454,-46.978
3.91911,2.178,-47.7369
3.91911,2.21061,-48.8189
3.91911,2.24322,-49.135
3.91911,2.27583,-48.5894
3.91911,2.30844,-48.4248
3.91911,2.34105,-48.5384
3.91911,2.37366,-48.3232
